252.32778023137445, 120.80533374982917
252.64566806122028, 119.80314063893066
252.73640358436307, 117.2558998153969
252.7031727066869, 115.4185457787496
252.81012059872293, 114.16580439012645
252.6067046332172, 106.89990433611214
252.60804819970008,105.6471629
252.80125305993602, 122.43389755503928
253.03225692388992, 103.97684109599146
253.12881456845847, 112.41196644605404
253.23603117379108, 110.90867677970624
253.2376434535705, 109.40538711335844
253.23925573334995, 107.90209744701068
253.45301716077375, 105.52188880862667
253.35292145780033, 100.38564911527175
253.35453373757974, 98.88235944892395
253.35587730406263,97.62961806
253.66615159050554, 103.72629281826681
253.87946516243505, 101.76366464275719
253.8857799249045, 95.87578011622838
253.88739220468395, 94.37249044988059
253.8887357711668, 93.11974906125744
254.09268916326567, 99.88455255982248
254.26380579052335, 97.88016633802542
254.2078328108472, 90.99008870059805
254.3151837728281, 89.36152489538796
254.31652733931097, 88.10878350676481
254.62393535059044, 96.87797322712689
254.5306918366796, 85.35275245179386
254.60342356895202, 83.18133404484706
255.01294263292925, 95.20765137562935
254.9445103, 93.37029733898206
254.9457643, 92.20107204293379
254.9471974463677, 90.86481456173576
254.94880972614715, 89.36152489538796
254.95042200592658, 87.85823522904016
254.95176557240944, 86.60549384041701
255.37619822434644, 84.72638175748227
255.37785528967532, 83.18133404484706
255.7920320507931, 90.86481456173576
255.7935547594737, 89.44504098796284
255.6896522847988, 87.85823522904016
255.58566023902506,86.35494556
255.9919547434434, 101.38784222617025
255.85311954021404, 99.55048818952295
256.0510716686895, 95.49995769964141
256.00019528453834, 93.70436170928159
256.0016284, 92.36810422808352
256.2013719725726, 103.05816407766778
256.4635465789289, 104.77024397545279
256.4605907326666, 97.67972771584573
256.61966900423783, 106.89990433611214
256.52642549032703, 95.37468356077912
256.52803777010644, 93.87139389443132
256.5293813365893, 92.61865250580817
256.6271929765419, 99.88455255982248
256.9698024296724, 108.65374228018456
256.8365206345722, 101.6383905038949
257.19270010917967, 114.16580439012645
257.04584829260256, 103.39222844796731
257.4580544895455, 112.9130630015033
